id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_10214102_00740000_0086,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,85,0x004d768f,0x004d768a,b1 f0 62 f3 77 95 98 46 44 08 ce f5 9d 21 90 c2 9c 86 9a a1 08 9c 77 9a a1 f1 79 84 9b 46 0d ff 00,"場違いって…？
別に、そんなことは
ないと思うけど…","장소에 안 어울린다고…?
딱히 그렇지는
않은 것 같은데…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"場違いって<G0026>？
別に<G0001>そんなことは
ないと思うけど<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_10214102_00740000_0087,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,86,0x004d76d0,0x004d76cb,93 84 9b 46 08 81 f0 b4 ec f1 bb 9c 77 9a 86 bf 99 08 6a f2 7e 84 98 37 f2 9e f4 c1 ad f1 95 98 46 08 90 be a1 46 21 8c 87 77 86 9a 93 ba 9c 46 0d ff 00,"だけど…
誰も知らないところで
命かけて聖獣を守って…
それは…、すごいことだよな…","하지만…
아무도 모르는 곳에서
목숨을 걸고 성수를 지키다니…
그건… 정말 대단한 일이야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"だけど<G0026>
誰も知らないところで
命かけて聖獣を守って<G0026>
それは<G0026><G0001>すごいことだよな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_10214102_00740000_0088,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,87,0x004d77ae,0x004d77a9,21 f0 d1 3b f0 a0 d7 f0 92 94 46 08 90 be c1 ec f1 95 92 bb 5d f0 7b f0 92 94 7f 08 b2 f0 be c5 f3 bb be 98 bd b1 92 77 99 08 80 95 9a 21 d8 f1 77 ba 9c 46 0d ff 00,"バクラの人たち…
それを知ったら自分たちが
忘れ去られてるみたいで
きっと、辛いよな…","바쿠라 사람들…
그걸 알게 되면 자신들이
잊힌 것처럼 느껴져서
분명 괴롭겠지…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"バクラの人たち<G0026>
それを知ったら自分たちが
<G0162>れ<G03E5>られてるみたいで
きっと<G0001><G0258>いよな<G0026>",SUPPORTED,"0001,0026,0162,0258,03E5",NONE,
SCN_10214102_00740000_0090,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,89,0x004d788f,0x004d788a,46 a7 78 21 90 bf 90 bf 42 f1 82 7e 44 08 88 8c 7f a0 c8 3d f0 b4 08 b4 79 7d c4 f5 21 77 95 a3 77 93 bf 44 0d ff 00,"…ふう、そろそろ行くか？
さすがのウルも
もうお腹、いっぱいだろ？","…후, 슬슬 갈까?
아무리 울이라도
이제 배가 부르지?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>ふ<G0058><G0001>そろそろ行くか？
さすがのウルも
もうお<G0584><G0001>いっ<G0083>いだろ？",SUPPORTED,"0001,0026,0083,0584",SUPPORTED,0058
SCN_10214102_00740000_0091,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,90,0x004d7927,0x004d7922,77 77 84 9b 46 08 c3 f4 77 8c 81 99 7d c4 f5 86 c0 8c 9c ba 46 0d ff 00,"いいけど…
食いすぎでお腹こわすなよ…","좋지만…
너무 많이 먹고 배탈 나지 마…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いいけど<G0026>
食いすぎでお<G0584>こわすなよ<G0026>",SUPPORTED,"0026,0584",NONE,
SCN_10214102_00740000_0092,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,91,0x004d7972,0x004d796d,88 95 43 21 9a 95 9a 9a 08 21 f0 d1 3b f0 9d 23 f6 bb 9c 77 9a 9c 08 df f0 82 21 39 f0 c8 e9 9d 08 63 f0 77 9d 77 7e 9c 77 9a 43 0d ff 00,"さっ！、とっとと
バクラに戻らないとな
早く、ヨウトに
会いにいかないと！","자! 서둘러
바쿠라로 돌아가야 해
어서 요우토를
만나러 가야 한다고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"さっ！<G0001>とっとと
バクラに戻らないとな
早く<G0001>ヨウトに
<G0113>いにいかないと！",SUPPORTED,"0001,0113",NONE,
SCN_10214102_00740000_0093,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,92,0x004d79d0,0x004d79cb,4a f3 7a f0 7f d5 f4 95 92 bb 08 29 f0 3d f0 c4 dd 3d f0 9d dd f2 84 98 88 f0 c4 f2 93 43 08 bb f0 c1 21 87 f0 80 ad f7 b3 98 08 42 f1 7e 9c 77 9a 9c 43 0d ff 00,"準備が整ったら
ヘルアセルに向けて出発だ！
気を、引き締めて
行かないとな！","준비가 끝나면
헬 아셀을 향해 출발이다!
마음을 단단히 먹고
가야 해!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"準備が<G04C5>ったら
ヘルアセルに向けて出発だ！
気を<G0001>引き<G070D>めて
行かないとな！",SUPPORTED,"0001,04C5,070D",NONE,
SCN_10214102_00740000_0094,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,93,0x004d7b87,0x004d7b82,aa 95 46 21 b1 f0 62 f3 77 95 98 44 0d ff 00,へっ…、場違いって？,쳇… 장소에 안 어울린다고?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,へっ<G0026><G0001>場違いって？,SUPPORTED,"0001,0026",NONE,
SCN_10214102_00740000_0095,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,94,0x004d7c07,0x004d7c02,77 b6 46 08 90 79 77 79 86 9a 8b b5 9c 77 93 bf 46 0d ff 00,"いや…
そういうことじゃないだろ…","아니…
그런 뜻은 아니잖아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0026>
そういうことじゃないだろ<G0026>",SUPPORTED,0026,NONE,
SCN_10214102_00740000_0096,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,95,0x004d7e0e,0x004d7e09,99 b4 88 21 9d f6 a7 f3 93 95 92 bf 44 08 d9 21 f0 a0 95 f5 9d bc f2 95 98 08 21 f0 d1 3b f0 c1 99 f2 7e bb 4d f0 df f5 8a 98 88 43 0d ff 00,"でもさ、壮観だったろ？
シバの背に乗って
バクラを空から一望してさ！","그래도 장관이었지?
시바의 등에 올라타서
하늘에서 바쿠라를 한눈에 내려다보는 거 말이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でもさ<G0001><G062D><G03C7>だったろ？
シバの<G0555>に乗って
バクラを空から一<G059F>してさ！",SUPPORTED,"0001,03C7",SUPPORTED,"0555,059F,062D"
SCN_10214102_00740000_0097,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,96,0x004d8234,0x004d822f,80 f3 7f 93 f2 66 f3 93 95 92 c2 93 44 0d ff 00,何が原因だったんだ？,원인이 뭐였어?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,何が<G02E3><G0386>だったんだ？,SUPPORTED,0386,SUPPORTED,02E3
SCN_10214102_00740000_0098,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,97,0x004d82ab,0x004d82a6,90 c2 9c 86 9a 99 08 4d f5 62 f3 77 8c c2 9c ba 46 0d ff 00,"そんなことで
仲違いすんなよ…","그런 일로
싸우지 마…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんなことで
仲違いすんなよ<G0026>",SUPPORTED,0026,NONE,
SCN_10214102_00740000_0099,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,98,0x004d834a,0x004d8345,8b b5 75 88 46 08 32 f0 d9 c3 f4 77 94 f2 b3 92 9a 80 08 cc 3e f0 7f c8 3d f0 a0 72 f2 08 c3 f4 ab 92 a0 95 98 46 0d ff 00,"じゃあさ…
メシ食い始めたとき
オレがウルの肉
食べたのって…","그럼 말이야…
밥을 먹기 시작했을 때
내가 울의 고기를
먹은 건…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じゃあさ<G0026>
メシ食い<G02E4>めたとき
オレがウルの肉
食べたのって<G0026>",SUPPORTED,"0026,02E4",NONE,
SCN_10214102_00740000_0100,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,99,0x004d839c,0x004d8397,46 46 87 b3 c2 9c 21 c8 3d f0 0d ff 00,……ごめんな、ウル,"……미안해, 울.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026><G0026>ごめんな<G0001>ウル,SUPPORTED,"0001,0026",NONE,
SCN_10214102_00740000_0101,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,100,0x004d860b,0x004d8606,b0 74 46 21 cc 3e f0 b4 08 c4 3d f0 26 f0 c5 eb 9a 63 f0 79 b0 99 a1 08 9c c2 9d b4 ec f1 bb 9c 7e 95 92 8a 9c 46 0d ff 00,"まぁ…、オレも
アルフィナと会うまでは
なんにも知らなかったしな…","뭐… 나도
알피나를 만나기 전까지는
아무것도 몰랐으니까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ま<G0054><G0026><G0001>オレも
アルフィナと<G0113>うまでは
なんにも知らなかったしな<G0026>",SUPPORTED,"0001,0026,0054,0113",NONE,
SCN_10214102_00740000_0102,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,101,0x004d884d,0x004d8848,9c c2 7e 46 21 86 79 b6 95 98 08 32 f0 3a f0 e8 c5 9d 84 f1 bd a0 b4 08 be f3 8a a8 bc 95 98 9c f3 8b 93 9c 0d ff 00,"なんか…、こうやって
メンディに来るのも
久しぶりって感じだな","왠지… 이렇게
멘디에 오는 것도
오랜만인 기분이네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんか<G0026><G0001>こうやって
メンディに来るのも
久しぶりって感じだな",SUPPORTED,"0001,0026",NONE,
SCN_10214102_00740000_0104,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,103,0x004d890c,0x004d8907,99 b4 21 c8 3d f0 08 75 f0 bc 9e f2 a0 c1 f1 96 f1 9c c2 98 08 ba 82 ec f1 95 98 bd 9c 0d ff 00,"でも、ウル
渡り鳥の生態なんて
よく知ってるな","그런데 울
철새의 생태 같은 걸
잘 알고 있네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0001>ウル
渡り鳥の生態なんて
よく知ってるな",SUPPORTED,0001,NONE,
SCN_10214102_00740000_0105,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,104,0x004d8a23,0x004d8a1e,c8 3d f0 7f 90 c2 9c ec f1 ed f1 9d 08 82 c0 8a 77 9c c2 98 46 08 94 b9 95 9a 5b f1 5c f1 93 9c 0d ff 00,"ウルがそんな知識に
くわしいなんて…
ちょっと意外だな","울이 그런 지식에
밝다니…
조금 의외네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウルがそんな知識に
くわしいなんて<G0026>
ちょっと意<G01DC>だな",SUPPORTED,"0026,01DC",NONE,
