id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01240401_00740000_0066,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,65,0x00724fba,0x00724fb5,75 bc 7f 9a 46 08 48 f3 c1 75 92 95 98 b1 bd ba 0d ff 00,"ありがと…
他をあたってみるよ","고마워…
다른 곳을 찾아볼게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ありがと<G0026>
<G0368>をあたってみるよ",SUPPORTED,"0026,0368",NONE,
SCN_01240401_00740000_0067,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,66,0x0072531f,0x0072531a,23 f0 d5 47 cf a0 d4 e7 33 f0 ef 7e 46 08 21 f0 cd 99 7e 77 ca 3a f0 da 3a f0 93 8a 9c 43 0d ff 00,"ヒコーキのゲテモノか…
バカでかいエンジンだしな！","비행기의 괴상한 물건인가…
엄청나게 큰 엔진이기도 하고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ヒコーキのゲテモノか<G0026>
バカでかいエンジンだしな！",SUPPORTED,0026,NONE,
SCN_01240401_00740000_0069,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,68,0x007253d4,0x007253cf,d9 36 f0 30 f0 e4 e9 46 08 9b c2 9c 21 f5 77 99 08 49 f1 42 f1 af f3 c1 76 f0 98 92 c2 93 46 0d ff 00,"シュミット…
どんな思いで
飛行機を捨てたんだ…","슈미트…
무슨 마음으로
비행기를 버린 거야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"シュミット<G0026>
どんな<G04E1>いで
飛行機を<G0126>てたんだ<G0026>",SUPPORTED,"0026,0126,04E1",NONE,
SCN_01240401_00740000_0070,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,69,0x007255b0,0x007255ab,75 75 43 08 b6 95 98 b6 bd 46 41 0d ff 00,"ああ！
やってやる…！","그래!
해내고 말겠어…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！
やってやる<G0026><G0021>",SUPPORTED,"0021,0026",NONE,
SCN_01240401_00740000_0071,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,70,0x0072570d,0x00725708,75 75 21 c4 3e f0 93 bf 79 9c 43 0d ff 00,ああ、アレだろうな！,"그래, 저거겠지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああ<G0001>アレだろうな！,SUPPORTED,0001,NONE,
SCN_01240401_00740000_0072,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,71,0x00725764,0x0072575f,a1 f0 ba 79 a1 f0 b0 9f 93 95 92 9c 08 54 f1 8d f0 a0 86 bf a1 88 46 0d ff 00,"見よう見まねだったな
最初のころはさ…","보고 흉내 내는 식이었지
처음에는 말이야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"見よう見まねだったな
<G01D4>初のころはさ<G0026>",SUPPORTED,"0026,01D4",NONE,
SCN_01240401_00740000_0074,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,73,0x007258b5,0x007258b0,ee f5 7f 7e 9c 95 92 95 98 86 9a 7e 46 08 b6 95 92 9c 21 3f f0 e4 e5 43 0d ff 00,"夢がかなったってことか…
やったな、ロッツ！","꿈이 이루어진 건가…
해냈구나, 롯츠!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"夢がかなったってことか<G0026>
やったな<G0001>ロッツ！",SUPPORTED,"0001,0026",NONE,
SCN_01240401_00740000_0075,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,74,0x00725939,0x00725934,75 75 95 43 21 21 0d ff 00,ああっ！、、,아아!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああっ！<G0001><G0001>,SUPPORTED,0001,NONE,
SCN_01240401_00740000_0078,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,77,0x00725b96,0x00725b91,75 75 21 6c f0 8d c4 3d f0 26 f0 c5 eb c1 08 6b f2 be 98 b0 f3 95 98 82 bd 43 08 6c f0 8d 46 43 0d ff 00,"ああ、必ずアルフィナを
連れて戻ってくる！
必ず…！","그래, 반드시 알피나를
데리고 돌아올게!
반드시…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001><G011C>ずアルフィナを
連れて<G03D0>ってくる！
<G011C>ず<G0026>！",SUPPORTED,"0001,0026,011C,03D0",NONE,
SCN_01240401_00740000_0079,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,78,0x00725c27,0x00725c22,75 c2 9c a0 08 d9 36 f0 30 f0 e4 e9 8b b5 9c 77 43 08 c0 7e bb 8d b6 a0 4b f4 2f f3 84 93 43 0d ff 00,"あんなの
シュミットじゃない！
わからずやの腰歩けだ！","저런 건
슈미트가 아니야!
고집불통 겁쟁이일 뿐이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あんなの
シュミットじゃない！
わからずやの<G043B><G034F>けだ！",SUPPORTED,034F,SUPPORTED,043B
SCN_01240401_00740000_0080,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,79,0x00725d8d,0x00725d88,66 f0 e3 f0 a0 8d f1 8e f1 93 46 0d ff 00,動物の毛皮だ…,동물의 모피야…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,動物の毛皮だ<G0026>,SUPPORTED,0026,NONE,
SCN_01240401_00740000_0081,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,80,0x00725e65,0x00725e60,9b f1 98 a0 49 f1 42 f1 af f3 7f 66 f0 7e 9c 77 46 08 86 be 7f 21 e0 47 3a f0 a0 a5 f0 9c a0 7e 46 0d ff 00,"全ての飛行機が動かない…
これが、ゾーンの力なのか…","모든 비행기가 움직이지 않아…
이게 존의 힘인가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"全ての飛行機が動かない<G0026>
これが<G0001>ゾーンの力なのか<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01240401_00740000_0082,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,81,0x00725eaf,0x00725eaa,49 f1 42 f1 af f3 21 a1 f0 e3 f0 8a 98 bd 23 f0 2f f0 a1 9c 77 08 3f f0 e4 e5 c1 d8 f0 88 9c 80 b5 46 08 cc 3e f0 a1 21 49 f1 a8 c2 93 43 0d ff 00,"飛行機、見物してるヒマはない
ロッツを探さなきゃ…
オレは、飛ぶんだ！","비행기를 구경하고 있을 때가 아니야
롯츠를 찾아야 해…
나는 날 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機<G0001>見物してるヒマはない
ロッツを<G0188>さなきゃ<G0026>
オレは<G0001>飛ぶんだ！",SUPPORTED,"0001,0026,0188",NONE,
SCN_01240401_00740000_0084,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,83,0x00725fee,0x00725fe9,90 be a1 e5 f1 93 43 08 4d f4 a1 21 90 c2 9c 86 9a 08 2e f4 95 98 bd b1 f0 a3 f1 8b b5 9c 77 46 43 0d ff 00,"それは後だ！
あは、そんなこと
言ってる場合じゃない…！","그건 나중이야!
지금은 그런 말을
하고 있을 때가 아니야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それは後だ！
<G043D>は<G0001>そんなこと
<G041E>ってる場合じゃない<G0026>！",SUPPORTED,"0001,0026,041E,043D",NONE,
SCN_01240401_00740000_0085,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,84,0x00726038,0x00726033,49 f1 42 f1 af f3 21 a1 f0 e3 f0 8a 98 bd 23 f0 2f f0 a1 9c 77 08 3f f0 e4 e5 c1 d8 f0 88 9c 80 b5 46 08 cc 3e f0 a1 21 49 f1 a8 c2 93 43 0d ff 00,"飛行機、見物してるヒマはない
ロッツを探さなきゃ…
オレは、飛ぶんだ！","비행기를 구경하고 있을 때가 아니야
롯츠를 찾아야 해…
나는 날 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機<G0001>見物してるヒマはない
ロッツを<G0188>さなきゃ<G0026>
オレは<G0001>飛ぶんだ！",SUPPORTED,"0001,0026,0188",NONE,
SCN_01240401_00740000_0088,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,87,0x00726234,0x0072622f,75 75 43 21 24 f1 88 7b 96 7e b3 a2 08 9b 86 aa 93 95 98 49 f1 c2 99 77 84 bd 43 08 df f0 82 d0 f2 d4 f4 88 8e 98 21 c4 3d f0 26 f0 c5 eb a0 08 9a 86 bf 9d 42 f1 82 c2 93 43 0d ff 00,"ああ！、風さえつかめば
どこへだって飛んでいける！
早く完成させて、アルフィナの
ところに行くんだ！","그래! 바람만 잡으면
어디든 날아갈 수 있어!
어서 완성해서 알피나가 있는
곳으로 가는 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":58,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！<G0001>風さえつかめば
どこへだって飛んでいける！
早く<G0320>成させて<G0001>アルフィナの
ところに行くんだ！",SUPPORTED,"0001,0320",NONE,
SCN_01240401_00740000_0096,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,95,0x00726917,0x00726912,b4 79 a6 f0 8a 21 34 f5 95 98 ad 8a 77 c2 93 08 75 75 21 77 96 99 b4 43 0d ff 00,"もう少し、待ってほしいんだ
ああ、いつでも！","조금만 더 기다려 줘
그래, 언제든지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もう少し<G0001><G04F4>ってほしいんだ
ああ<G0001>いつでも！",SUPPORTED,"0001,04F4",NONE,
SCN_01240501_00740000_0034,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,33,0x006e11d1,0x006e11cc,46 90 be 99 d9 36 f0 30 f0 e4 e9 a1 08 49 f1 a2 9c 77 86 9a c1 93 f0 c2 99 08 90 a0 b0 b0 46 0d ff 00,"…それでシュミットは
飛ばないことを選んで
そのまま…","…그래서 슈미트는
날지 않는 길을 선택하고
그대로…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>それでシュミットは
飛ばないことを<G0143>んで
そのまま<G0026>",SUPPORTED,"0026,0143",NONE,
