id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_10360602_00740000_0038,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,37,0x003d04e3,0x003d04de,75 a0 ab f1 59 f1 8b b5 21 8a a2 bb 82 a1 08 63 f0 95 98 82 be 9c 77 7e b4 9c 08 2c f0 3a f0 e9 9d a3 f0 8e f0 3b f1 9d 9c bc 90 79 93 0d ff 00,"あの様子じゃ、しばらくは
会ってくれないかもな
ホントに長期戦になりそうだ","저 상태로는 당분간
만나 주지 않을지도 모르겠네
정말 장기전이 될 것 같아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あの様子じゃ<G0001>しばらくは
<G0113>ってくれないかもな
ホントに長<G013E>戦になりそうだ",SUPPORTED,"0001,0113,013E",NONE,
SCN_10360602_00740000_0039,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,38,0x003d055f,0x003d055a,75 a0 ab f1 59 f1 8b b5 21 8a a2 bb 82 a1 08 63 f0 95 98 82 be 9c 77 7e b4 9c 08 2c f0 3a f0 e9 9d a3 f0 8e f0 3b f1 9d 9c bc 90 79 93 0d ff 00,"あの様子じゃ、しばらくは
会ってくれないかもな
ホントに長期戦になりそうだ","저 상태로는 당분간
만나 주지 않을지도 모르겠네
정말 장기전이 될 것 같아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あの様子じゃ<G0001>しばらくは
<G0113>ってくれないかもな
ホントに長<G013E>戦になりそうだ",SUPPORTED,"0001,0113,013E",NONE,
SCN_10360602_00740000_0040,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,39,0x003d05cd,0x003d05c8,a2 f0 a0 32 f0 d9 7f 21 93 bf 44 0d ff 00,村のメシが、だろ？,마을 음식 말이지?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0152>のメシが<G0001>だろ？,SUPPORTED,"0001,0152",NONE,
SCN_10360602_00740000_0042,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,41,0x003d06e9,0x003d06e4,7d 92 7f 77 c1 ba 82 ec f1 bd 7e 08 90 be 8a 7e 9c 77 7e 21 b6 95 a3 bc 0d ff 00,"おたがいをよく知るか
それしかないか、やっぱり","서로를 잘 알아가는 것
역시 그 방법밖에 없나.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おたがいをよく知るか
それしかないか<G0001>やっ<G0083>り",SUPPORTED,"0001,0083",NONE,
SCN_10360602_00740000_0043,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,42,0x003d0742,0x003d073d,90 bf 90 bf 21 7d 8e f3 80 9d 8a ba 95 7e 08 7d 9c 7e 77 95 a3 77 93 ba 21 cc 3e f0 0d ff 00,"そろそろ、お開きにしよっか
おなかいっぱいだよ、オレ","슬슬 끝내자
난 배가 부르거든.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そろそろ<G0001>お開きにしよっか
おなかいっ<G0083>いだよ<G0001>オレ",SUPPORTED,"0001,0083",NONE,
SCN_10360602_00740000_0045,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,44,0x003d07eb,0x003d07e6,77 b6 21 b4 79 b6 b3 9a 84 95 98 46 46 0d ff 00,いや、もうやめとけって……,"아니, 이제 그만하라니까……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,いや<G0001>もうやめとけって<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_10360602_00740000_0046,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,45,0x003d08dc,0x003d08d7,d2 3c f0 26 f0 a0 64 f0 7f 88 f0 92 9a 92 c2 08 96 f1 b9 f1 7f 70 f0 c0 95 92 ba 9c 08 9d f1 a1 ac f5 8a b1 8a 7e c1 f1 b0 9c 77 95 98 0d ff 00,"グリフの話が出たとたん
態度が変わったよな
愛は悲しみしか生まないって","그리프 이야기가 나오자마자
태도가 바뀌었지
사랑은 슬픔만 낳는다고 하면서.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"グリフの<G0114>が出たとたん
態度が変わったよな
愛は悲しみしか生まないって",SUPPORTED,0114,NONE,
SCN_10360602_00740000_0047,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,46,0x003d0b04,0x003d0aff,b0 92 ef f2 84 f2 21 63 f0 77 9d 42 f1 86 79 08 ef f2 84 f2 7f e2 32 f0 99 b4 08 3d f2 a0 84 f2 b4 21 90 a0 3d f2 a0 84 f2 b4 46 46 0d ff 00,"また明日、会いに行こう
明日がダメでも
次の日も、その次の日も……","내일 다시 만나러 가자
내일이 안 되면
그다음 날도, 또 그다음 날도……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"また<G033F><G02D4><G0001><G0113>いに行こう
<G033F><G02D4>がダメでも
次の<G02D4>も<G0001>その次の<G02D4>も<G0026><G0026>",SUPPORTED,"0001,0026,0113,02D4,033F",NONE,
SCN_10360602_00740000_0048,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,47,0x003d0d37,0x003d0d32,77 b0 44 f4 7b 92 bf 21 90 be 0d ff 00,いま考えたろ、それ,"방금 생각해 낸 거지, 그거.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,いま考えたろ<G0001>それ,SUPPORTED,0001,NONE,
SCN_10360602_00740000_0049,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,48,0x003d0e66,0x003d0e61,cc 3e f0 b4 7d c2 9c 8b bb f0 b8 f1 94 88 43 08 4d f4 84 f2 a1 54 f4 63 f0 c1 a0 f4 8a 98 08 d3 21 f0 27 f0 c3 f4 ab b0 82 bf 79 8f 43 0d ff 00,"オレもおんなじ気持ちさ！
あ日は再会を祝して
ケバブ食べまくろうよ！","나도 같은 마음이야!
내일은 재회를 축하하며
케밥을 실컷 먹자!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレもおんなじ気持ちさ！
<G043D><G02D4>は<G0444><G0113>を<G0490>して
ケバブ食べまくろう<G006F>！",SUPPORTED,"006F,0113,02D4,043D,0444",SUPPORTED,0490
SCN_10360602_00740000_0050,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,49,0x003d0eff,0x003d0efa,9e f2 a0 d2 3c f0 26 f0 21 49 f1 4e f1 a0 ea 3b f0 d1 08 3b f6 a0 39 f0 c8 e9 9a 84 f1 98 08 3d f2 a1 9b c2 9c 37 f2 9e f4 93 bf 79 0d ff 00,"鳥のグリフ、飛竜のドラク
羊のヨウトと来て
次はどんな聖獣だろう","새 그리프, 비룡 드락
양 요우토에 이어
다음은 어떤 성수일까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"鳥のグリフ<G0001>飛竜のドラク
羊のヨウトと来て
次はどんな聖獣だろう",SUPPORTED,0001,NONE,
SCN_10360602_00740000_0051,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,50,0x003d0fee,0x003d0fe9,9e f2 a0 d2 3c f0 26 f0 21 49 f1 4e f1 a0 ea 3b f0 d1 08 3b f6 a0 39 f0 c8 e9 46 46 08 3d f2 9d 88 f0 63 f0 79 dd c6 21 f0 a1 08 9b c2 9c 71 f4 c1 8a 98 bd c2 93 bf 79 0d ff 00,"鳥のグリフ、飛竜のドラク
羊のヨウト……
次に出会うセイバは
どんな姿をしてるんだろう","새 그리프, 비룡 드락
양 요우토……
다음에 만날 세이바는
어떤 모습일까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"鳥のグリフ<G0001>飛竜のドラク
羊のヨウト<G0026><G0026>
次に出<G0113>うセイバは
どんな<G0461>をしてるんだろう",SUPPORTED,"0001,0026,0113",SUPPORTED,0461
SCN_10360602_00740000_0053,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,52,0x003d10bf,0x003d10ba,a2 f0 a0 80 f0 bc 3b f4 9d 75 95 92 a2 f3 51 f2 08 75 be b4 d7 21 f0 e1 47 3d f0 99 a1 f0 92 a0 9a 08 82 f5 8b 35 f0 e5 93 46 46 0d ff 00,"村の入り口にあった看板
あれもサバタールで見たのと
同じヤツだ……","마을 입구에 있던 간판
그것도 사바타르에서 본 것과
같은 물건이야……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0152>の入り口にあった<G03C2>板
あれもサバタールで見たのと
<G0542>じヤツだ<G0026><G0026>",SUPPORTED,"0026,0152,03C2,0542",NONE,
SCN_10360602_00740000_0055,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,54,0x003d1171,0x003d116c,34 f5 98 ba 21 75 a0 24 f0 c4 3a f0 cd 9c bb 46 46 08 77 b6 21 99 b4 21 b0 88 7e 46 46 0d ff 00,"待てよ、あのビアンカなら……
いや、でも、まさか……","잠깐, 그 비앙카라면……
아니, 그래도 설마……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04F4>てよ<G0001>あのビアンカなら<G0026><G0026>
いや<G0001>でも<G0001>まさか<G0026><G0026>",SUPPORTED,"0001,0026,04F4",NONE,
SCN_10360602_00740000_0056,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,55,0x003d11b1,0x003d11ac,dd c6 21 f0 7f 77 bd b1 f0 28 f3 08 42 f0 c9 da 34 f0 db a0 b2 f1 93 95 84 44 08 9c c2 99 3d f0 c6 3c f0 a1 08 42 f1 95 92 86 9a 7f 75 c2 a0 7e 9c 44 0d ff 00,"セイバがいる場所
ヴェジャスの森だっけ？
なんでルイリは
行ったことがあんのかな？","세이바가 있는 곳이
베자스의 숲이었나?
그런데 루이리는 왜
가 본 적이 있는 걸까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"セイバがいる場<G0348>
ヴェジャスの森だっけ？
なんでルイリは
行ったことがあんのかな？",SUPPORTED,0348,NONE,
SCN_10360602_00740000_0057,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,56,0x003d12b3,0x003d12ae,aa f0 88 f0 8a 92 2c f1 99 dc f3 c1 f2 08 dd c6 21 f0 a0 31 f3 c1 c8 f5 77 92 95 98 86 9a 7e 08 3d f0 c6 3c f0 a0 55 f1 6a f3 88 b0 88 b0 93 9c 0d ff 00,"家出した先で偶然
セイバの声を聞いたってことか
ルイリの強運さまさまだな","가출한 곳에서 우연히
세이바의 목소리를 들었다는 건가
루이리의 운이 대단하네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"家出した先で<G03FC>然
セイバの<G0351>を聞いたってことか
ルイリの強運さまさまだな",SUPPORTED,0351,SUPPORTED,03FC
SCN_10360602_00740000_0058,SCENARIO,scenario_message,DATA/10360602.MDZ,DATA/10360602.MDT,0x00740000,10360602,57,0x003d1306,0x003d1301,90 95 7e 21 37 f2 9e f4 a0 2e f4 3c f6 b4 08 23 f2 d7 f0 7f 77 9c 77 9a 08 92 93 a0 66 f0 e3 f0 a0 31 f3 9d 8a 7e 08 c8 f5 86 7b 9c 77 c2 93 95 84 0d ff 00,"そっか、聖獣の言葉も
神人がいないと
ただの動物の声にしか
聞こえないんだっけ","그렇구나, 성수의 말도
신인이 없으면
그저 동물의 목소리로밖에
들리지 않는 거였지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0001>聖獣の<G041E><G05CC>も
神人がいないと
ただの動物の<G0351>にしか
聞こえないんだっけ",SUPPORTED,"0001,0351,041E,05CC",NONE,
